TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
00-28-21.5325,61,2,521,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5699,60,2,522,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5699,60,2,522,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5744,55,2,522,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5744,55,2,522,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5857,61,2,523,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.5857,61,2,523,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6003,60,2,523,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6003,60,2,523,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6366,60,2,524,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6366,60,2,524,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6408,55,2,524,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6408,55,2,524,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6525,62,2,525,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6525,62,2,525,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6664,61,2,525,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.6664,61,2,525,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7021,61,2,526,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7021,61,2,526,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7067,56,2,526,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7067,56,2,526,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7192,61,2,527,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7192,61,2,527,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7339,61,2,527,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7339,61,2,527,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7697,60,2,528,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7697,60,2,528,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7740,55,2,528,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7740,55,2,528,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7855,62,2,529,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7855,62,2,529,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7999,61,2,529,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.7999,61,2,529,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8368,60,2,530,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8368,60,2,530,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8412,55,2,530,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8412,55,2,530,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8532,62,2,531,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8532,62,2,531,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8664,61,2,531,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.8664,61,2,531,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9000,61,2,532,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9000,61,2,532,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9041,57,2,532,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9041,57,2,532,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9199,61,2,533,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9199,61,2,533,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9334,61,2,533,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9334,61,2,533,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9704,60,2,534,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9704,60,2,534,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9749,55,2,534,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9749,55,2,534,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9865,61,2,535,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-21.9865,61,2,535,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0005,61,2,535,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0005,61,2,535,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0356,61,2,536,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0356,61,2,536,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0394,56,2,536,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0394,56,2,536,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0529,62,2,537,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0529,62,2,537,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0671,61,2,537,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.0671,61,2,537,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1014,61,2,538,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1014,61,2,538,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1054,57,2,538,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1054,57,2,538,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1190,61,2,539,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1190,61,2,539,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1336,61,2,539,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1336,61,2,539,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1680,60,2,540,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1680,60,2,540,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1722,56,2,540,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1722,56,2,540,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
00-28-22.1866,61,2,541,False,True,{"FaceCube-1": {"3D Position": "<0.5516431 | -0.2741281 | 2.343494>" |"isSubject": "False" |"2D Position": "(667.739105224609 | 492.805160522461)" } |"FaceCube-2": {"3D Position": "<1.982623 | -0.2046782 | 1.941209>" |"isSubject": "False" |"2D Position": "(1216.59527587891 | 475.557205200195)" } |}
